,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1929,NIFTY INDIA MFG,17 Aug 2015,-,-,-,4614.57
1930,NIFTY INDIA MFG,14 Aug 2015,-,-,-,4631.24
1931,NIFTY INDIA MFG,13 Aug 2015,-,-,-,4539.3
1932,NIFTY INDIA MFG,12 Aug 2015,-,-,-,4538.26
1933,NIFTY INDIA MFG,11 Aug 2015,-,-,-,4631.33
1934,NIFTY INDIA MFG,10 Aug 2015,-,-,-,4683.28
1935,NIFTY INDIA MFG,07 Aug 2015,-,-,-,4687.76
1936,NIFTY INDIA MFG,06 Aug 2015,-,-,-,4697.61
1937,NIFTY INDIA MFG,05 Aug 2015,-,-,-,4670.28
1938,NIFTY INDIA MFG,04 Aug 2015,-,-,-,4618.68
1939,NIFTY INDIA MFG,03 Aug 2015,-,-,-,4582.45
1940,NIFTY INDIA MFG,31 Jul 2015,-,-,-,4560.91
1941,NIFTY INDIA MFG,30 Jul 2015,-,-,-,4507.45
1942,NIFTY INDIA MFG,29 Jul 2015,-,-,-,4479.16
1943,NIFTY INDIA MFG,28 Jul 2015,-,-,-,4438.86
1944,NIFTY INDIA MFG,27 Jul 2015,-,-,-,4461.07
1945,NIFTY INDIA MFG,24 Jul 2015,-,-,-,4544.67
1946,NIFTY INDIA MFG,23 Jul 2015,-,-,-,4590.74
1947,NIFTY INDIA MFG,22 Jul 2015,-,-,-,4600.42
1948,NIFTY INDIA MFG,21 Jul 2015,-,-,-,4553.18
1949,NIFTY INDIA MFG,20 Jul 2015,-,-,-,4642.86
1950,NIFTY INDIA MFG,17 Jul 2015,-,-,-,4626.84
1951,NIFTY INDIA MFG,16 Jul 2015,-,-,-,4599.14
1952,NIFTY INDIA MFG,15 Jul 2015,-,-,-,4554.26
1953,NIFTY INDIA MFG,14 Jul 2015,-,-,-,4523.46
1954,NIFTY INDIA MFG,13 Jul 2015,-,-,-,4519.49
1955,NIFTY INDIA MFG,10 Jul 2015,-,-,-,4459.29
1956,NIFTY INDIA MFG,09 Jul 2015,-,-,-,4442.23
1957,NIFTY INDIA MFG,08 Jul 2015,-,-,-,4454.31
1958,NIFTY INDIA MFG,07 Jul 2015,-,-,-,4525.13
1959,NIFTY INDIA MFG,06 Jul 2015,-,-,-,4529.29
1960,NIFTY INDIA MFG,03 Jul 2015,-,-,-,4490.79
1961,NIFTY INDIA MFG,02 Jul 2015,-,-,-,4495.14
1962,NIFTY INDIA MFG,01 Jul 2015,-,-,-,4481.19
1963,NIFTY INDIA MFG,30 Jun 2015,-,-,-,4425.25
1964,NIFTY INDIA MFG,29 Jun 2015,-,-,-,4380.52
1965,NIFTY INDIA MFG,26 Jun 2015,-,-,-,4440.08
1966,NIFTY INDIA MFG,25 Jun 2015,-,-,-,4434.97
1967,NIFTY INDIA MFG,24 Jun 2015,-,-,-,4403.2
1968,NIFTY INDIA MFG,23 Jun 2015,-,-,-,4420.99
1969,NIFTY INDIA MFG,22 Jun 2015,-,-,-,4402.6
1970,NIFTY INDIA MFG,19 Jun 2015,-,-,-,4361.54
1971,NIFTY INDIA MFG,18 Jun 2015,-,-,-,4336.49
1972,NIFTY INDIA MFG,17 Jun 2015,-,-,-,4279.73
1973,NIFTY INDIA MFG,16 Jun 2015,-,-,-,4230.03
1974,NIFTY INDIA MFG,15 Jun 2015,-,-,-,4212.81
1975,NIFTY INDIA MFG,12 Jun 2015,-,-,-,4193.57
1976,NIFTY INDIA MFG,11 Jun 2015,-,-,-,4183.24
1977,NIFTY INDIA MFG,10 Jun 2015,-,-,-,4270.17
1978,NIFTY INDIA MFG,09 Jun 2015,-,-,-,4210.18
1979,NIFTY INDIA MFG,08 Jun 2015,-,-,-,4241.72
1980,NIFTY INDIA MFG,05 Jun 2015,-,-,-,4296.76
1981,NIFTY INDIA MFG,04 Jun 2015,-,-,-,4301.75
1982,NIFTY INDIA MFG,03 Jun 2015,-,-,-,4310.13
1983,NIFTY INDIA MFG,02 Jun 2015,-,-,-,4366.53
1984,NIFTY INDIA MFG,01 Jun 2015,-,-,-,4449.04
1985,NIFTY INDIA MFG,29 May 2015,-,-,-,4457.82
1986,NIFTY INDIA MFG,28 May 2015,-,-,-,4380.61
1987,NIFTY INDIA MFG,27 May 2015,-,-,-,4397.68
1988,NIFTY INDIA MFG,26 May 2015,-,-,-,4425.3
1989,NIFTY INDIA MFG,25 May 2015,-,-,-,4429.94
1990,NIFTY INDIA MFG,22 May 2015,-,-,-,4445.82
1991,NIFTY INDIA MFG,21 May 2015,-,-,-,4435.11
1992,NIFTY INDIA MFG,20 May 2015,-,-,-,4437.65
1993,NIFTY INDIA MFG,19 May 2015,-,-,-,4447.98
1994,NIFTY INDIA MFG,18 May 2015,-,-,-,4454.74
1995,NIFTY INDIA MFG,15 May 2015,-,-,-,4392.1
1996,NIFTY INDIA MFG,14 May 2015,-,-,-,4385.52
1997,NIFTY INDIA MFG,13 May 2015,-,-,-,4350.43
1998,NIFTY INDIA MFG,12 May 2015,-,-,-,4304.33
1999,NIFTY INDIA MFG,11 May 2015,-,-,-,4389.52
2000,NIFTY INDIA MFG,08 May 2015,-,-,-,4302.93
2001,NIFTY INDIA MFG,07 May 2015,-,-,-,4218.59
2002,NIFTY INDIA MFG,06 May 2015,-,-,-,4275.45
2003,NIFTY INDIA MFG,05 May 2015,-,-,-,4408.71
2004,NIFTY INDIA MFG,04 May 2015,-,-,-,4387.35
2005,NIFTY INDIA MFG,30 Apr 2015,-,-,-,4300.9
2006,NIFTY INDIA MFG,29 Apr 2015,-,-,-,4300.72
2007,NIFTY INDIA MFG,28 Apr 2015,-,-,-,4300.17
2008,NIFTY INDIA MFG,27 Apr 2015,-,-,-,4231.37
2009,NIFTY INDIA MFG,24 Apr 2015,-,-,-,4286.67
2010,NIFTY INDIA MFG,23 Apr 2015,-,-,-,4338.26
2011,NIFTY INDIA MFG,22 Apr 2015,-,-,-,4344.95
2012,NIFTY INDIA MFG,21 Apr 2015,-,-,-,4324.35
2013,NIFTY INDIA MFG,20 Apr 2015,-,-,-,4389.55
2014,NIFTY INDIA MFG,17 Apr 2015,-,-,-,4461.27
2015,NIFTY INDIA MFG,16 Apr 2015,-,-,-,4525.71
2016,NIFTY INDIA MFG,15 Apr 2015,-,-,-,4556.39
2017,NIFTY INDIA MFG,13 Apr 2015,-,-,-,4614.7
2018,NIFTY INDIA MFG,10 Apr 2015,-,-,-,4599.27
2019,NIFTY INDIA MFG,09 Apr 2015,-,-,-,4588.9
2020,NIFTY INDIA MFG,08 Apr 2015,-,-,-,4600.75
2021,NIFTY INDIA MFG,07 Apr 2015,-,-,-,4564.3
2022,NIFTY INDIA MFG,06 Apr 2015,-,-,-,4543.3
2023,NIFTY INDIA MFG,01 Apr 2015,-,-,-,4474.08
2024,NIFTY INDIA MFG,31 Mar 2015,-,-,-,4425.43
2025,NIFTY INDIA MFG,30 Mar 2015,-,-,-,4403.01
2026,NIFTY INDIA MFG,27 Mar 2015,-,-,-,4340.11
2027,NIFTY INDIA MFG,26 Mar 2015,-,-,-,4338.2
2028,NIFTY INDIA MFG,25 Mar 2015,-,-,-,4403.28
2029,NIFTY INDIA MFG,24 Mar 2015,-,-,-,4402.14
2030,NIFTY INDIA MFG,23 Mar 2015,-,-,-,4396.02
2031,NIFTY INDIA MFG,20 Mar 2015,-,-,-,4409.76
2032,NIFTY INDIA MFG,19 Mar 2015,-,-,-,4478.14
2033,NIFTY INDIA MFG,18 Mar 2015,-,-,-,4484.25
2034,NIFTY INDIA MFG,17 Mar 2015,-,-,-,4491.57
2035,NIFTY INDIA MFG,16 Mar 2015,-,-,-,4430.12
2036,NIFTY INDIA MFG,13 Mar 2015,-,-,-,4452.84
2037,NIFTY INDIA MFG,12 Mar 2015,-,-,-,4533.55
2038,NIFTY INDIA MFG,11 Mar 2015,-,-,-,4471.59
2039,NIFTY INDIA MFG,10 Mar 2015,-,-,-,4493.42
2040,NIFTY INDIA MFG,09 Mar 2015,-,-,-,4500.17
2041,NIFTY INDIA MFG,05 Mar 2015,-,-,-,4548.25
2042,NIFTY INDIA MFG,04 Mar 2015,-,-,-,4521.26
2043,NIFTY INDIA MFG,03 Mar 2015,-,-,-,4552.2
2044,NIFTY INDIA MFG,02 Mar 2015,-,-,-,4519.44
2045,NIFTY INDIA MFG,28 Feb 2015,-,-,-,4462.23
2046,NIFTY INDIA MFG,27 Feb 2015,-,-,-,4437.0
2047,NIFTY INDIA MFG,26 Feb 2015,-,-,-,4352.15
2048,NIFTY INDIA MFG,25 Feb 2015,-,-,-,4419.4
2049,NIFTY INDIA MFG,24 Feb 2015,-,-,-,4433.07
2050,NIFTY INDIA MFG,23 Feb 2015,-,-,-,4439.48
2051,NIFTY INDIA MFG,20 Feb 2015,-,-,-,4483.03
2052,NIFTY INDIA MFG,19 Feb 2015,-,-,-,4473.2
2053,NIFTY INDIA MFG,18 Feb 2015,-,-,-,4441.22
2054,NIFTY INDIA MFG,16 Feb 2015,-,-,-,4414.78
2055,NIFTY INDIA MFG,13 Feb 2015,-,-,-,4425.15
2056,NIFTY INDIA MFG,12 Feb 2015,-,-,-,4386.48
2057,NIFTY INDIA MFG,11 Feb 2015,-,-,-,4307.38
2058,NIFTY INDIA MFG,10 Feb 2015,-,-,-,4250.03
2059,NIFTY INDIA MFG,09 Feb 2015,-,-,-,4212.96
2060,NIFTY INDIA MFG,06 Feb 2015,-,-,-,4280.93
2061,NIFTY INDIA MFG,05 Feb 2015,-,-,-,4363.51
2062,NIFTY INDIA MFG,04 Feb 2015,-,-,-,4409.0
2063,NIFTY INDIA MFG,03 Feb 2015,-,-,-,4420.98
2064,NIFTY INDIA MFG,02 Feb 2015,-,-,-,4420.58
2065,NIFTY INDIA MFG,30 Jan 2015,-,-,-,4417.53
2066,NIFTY INDIA MFG,29 Jan 2015,-,-,-,4439.28
2067,NIFTY INDIA MFG,28 Jan 2015,-,-,-,4404.2
2068,NIFTY INDIA MFG,27 Jan 2015,-,-,-,4412.61
2069,NIFTY INDIA MFG,23 Jan 2015,-,-,-,4384.67
2070,NIFTY INDIA MFG,22 Jan 2015,-,-,-,4355.34
2071,NIFTY INDIA MFG,21 Jan 2015,-,-,-,4325.79
2072,NIFTY INDIA MFG,20 Jan 2015,-,-,-,4317.97
2073,NIFTY INDIA MFG,19 Jan 2015,-,-,-,4291.13
2074,NIFTY INDIA MFG,16 Jan 2015,-,-,-,4261.86
2075,NIFTY INDIA MFG,15 Jan 2015,-,-,-,4231.57
2076,NIFTY INDIA MFG,14 Jan 2015,-,-,-,4178.94
2077,NIFTY INDIA MFG,13 Jan 2015,-,-,-,4198.58
2078,NIFTY INDIA MFG,12 Jan 2015,-,-,-,4204.32
2079,NIFTY INDIA MFG,09 Jan 2015,-,-,-,4197.54
2080,NIFTY INDIA MFG,08 Jan 2015,-,-,-,4181.35
2081,NIFTY INDIA MFG,07 Jan 2015,-,-,-,4122.51
2082,NIFTY INDIA MFG,06 Jan 2015,-,-,-,4122.56
2083,NIFTY INDIA MFG,05 Jan 2015,-,-,-,4248.5
2084,NIFTY INDIA MFG,02 Jan 2015,-,-,-,4242.97
2085,NIFTY INDIA MFG,01 Jan 2015,-,-,-,4211.88
2086,NIFTY INDIA MFG,31 Dec 2014,-,-,-,4200.3
2087,NIFTY INDIA MFG,30 Dec 2014,-,-,-,4176.81
2088,NIFTY INDIA MFG,29 Dec 2014,-,-,-,4176.15
2089,NIFTY INDIA MFG,26 Dec 2014,-,-,-,4122.81
2090,NIFTY INDIA MFG,24 Dec 2014,-,-,-,4116.41
2091,NIFTY INDIA MFG,23 Dec 2014,-,-,-,4154.15
2092,NIFTY INDIA MFG,22 Dec 2014,-,-,-,4176.67
2093,NIFTY INDIA MFG,19 Dec 2014,-,-,-,4135.39
2094,NIFTY INDIA MFG,18 Dec 2014,-,-,-,4115.43
2095,NIFTY INDIA MFG,17 Dec 2014,-,-,-,4020.35
2096,NIFTY INDIA MFG,16 Dec 2014,-,-,-,4055.45
2097,NIFTY INDIA MFG,15 Dec 2014,-,-,-,4156.71
2098,NIFTY INDIA MFG,12 Dec 2014,-,-,-,4180.44
2099,NIFTY INDIA MFG,11 Dec 2014,-,-,-,4221.35
2100,NIFTY INDIA MFG,10 Dec 2014,-,-,-,4251.73
2101,NIFTY INDIA MFG,09 Dec 2014,-,-,-,4252.04
2102,NIFTY INDIA MFG,08 Dec 2014,-,-,-,4310.86
2103,NIFTY INDIA MFG,05 Dec 2014,-,-,-,4363.22
2104,NIFTY INDIA MFG,04 Dec 2014,-,-,-,4390.45
2105,NIFTY INDIA MFG,03 Dec 2014,-,-,-,4373.87
2106,NIFTY INDIA MFG,02 Dec 2014,-,-,-,4334.36
2107,NIFTY INDIA MFG,01 Dec 2014,-,-,-,4332.21
2108,NIFTY INDIA MFG,28 Nov 2014,-,-,-,4360.28
2109,NIFTY INDIA MFG,27 Nov 2014,-,-,-,4316.15
2110,NIFTY INDIA MFG,26 Nov 2014,-,-,-,4290.9
2111,NIFTY INDIA MFG,25 Nov 2014,-,-,-,4273.43
2112,NIFTY INDIA MFG,24 Nov 2014,-,-,-,4295.33
2113,NIFTY INDIA MFG,21 Nov 2014,-,-,-,4275.86
2114,NIFTY INDIA MFG,20 Nov 2014,-,-,-,4262.76
2115,NIFTY INDIA MFG,19 Nov 2014,-,-,-,4268.07
2116,NIFTY INDIA MFG,18 Nov 2014,-,-,-,4304.41
2117,NIFTY INDIA MFG,17 Nov 2014,-,-,-,4272.15
2118,NIFTY INDIA MFG,14 Nov 2014,-,-,-,4247.96
2119,NIFTY INDIA MFG,13 Nov 2014,-,-,-,4227.7
2120,NIFTY INDIA MFG,12 Nov 2014,-,-,-,4240.44
2121,NIFTY INDIA MFG,11 Nov 2014,-,-,-,4228.13
2122,NIFTY INDIA MFG,10 Nov 2014,-,-,-,4214.66
2123,NIFTY INDIA MFG,07 Nov 2014,-,-,-,4198.94
2124,NIFTY INDIA MFG,05 Nov 2014,-,-,-,4188.59
2125,NIFTY INDIA MFG,03 Nov 2014,-,-,-,4187.68
2126,NIFTY INDIA MFG,31 Oct 2014,-,-,-,4187.37
2127,NIFTY INDIA MFG,30 Oct 2014,-,-,-,4117.67
2128,NIFTY INDIA MFG,29 Oct 2014,-,-,-,4100.75
2129,NIFTY INDIA MFG,28 Oct 2014,-,-,-,4056.55
2130,NIFTY INDIA MFG,27 Oct 2014,-,-,-,4041.04
2131,NIFTY INDIA MFG,23 Oct 2014,-,-,-,4050.33
2132,NIFTY INDIA MFG,22 Oct 2014,-,-,-,4035.75
2133,NIFTY INDIA MFG,21 Oct 2014,-,-,-,3960.46
2134,NIFTY INDIA MFG,20 Oct 2014,-,-,-,3931.61
2135,NIFTY INDIA MFG,17 Oct 2014,-,-,-,3876.1
2136,NIFTY INDIA MFG,16 Oct 2014,-,-,-,3847.81
2137,NIFTY INDIA MFG,14 Oct 2014,-,-,-,3941.85
2138,NIFTY INDIA MFG,13 Oct 2014,-,-,-,3942.56
2139,NIFTY INDIA MFG,10 Oct 2014,-,-,-,3944.7
2140,NIFTY INDIA MFG,09 Oct 2014,-,-,-,4008.62
2141,NIFTY INDIA MFG,08 Oct 2014,-,-,-,3935.34
2142,NIFTY INDIA MFG,07 Oct 2014,-,-,-,3940.24
2143,NIFTY INDIA MFG,01 Oct 2014,-,-,-,4000.4
2144,NIFTY INDIA MFG,30 Sep 2014,-,-,-,4017.25
2145,NIFTY INDIA MFG,29 Sep 2014,-,-,-,4010.48
2146,NIFTY INDIA MFG,26 Sep 2014,-,-,-,3996.61
2147,NIFTY INDIA MFG,25 Sep 2014,-,-,-,3953.29
2148,NIFTY INDIA MFG,24 Sep 2014,-,-,-,4009.06
2149,NIFTY INDIA MFG,23 Sep 2014,-,-,-,4028.77
2150,NIFTY INDIA MFG,22 Sep 2014,-,-,-,4114.18
2151,NIFTY INDIA MFG,19 Sep 2014,-,-,-,4123.65
2152,NIFTY INDIA MFG,18 Sep 2014,-,-,-,4137.87
2153,NIFTY INDIA MFG,17 Sep 2014,-,-,-,4055.99
2154,NIFTY INDIA MFG,16 Sep 2014,-,-,-,4027.06
2155,NIFTY INDIA MFG,15 Sep 2014,-,-,-,4119.93
2156,NIFTY INDIA MFG,12 Sep 2014,-,-,-,4126.7
2157,NIFTY INDIA MFG,11 Sep 2014,-,-,-,4110.02
2158,NIFTY INDIA MFG,10 Sep 2014,-,-,-,4108.66
2159,NIFTY INDIA MFG,09 Sep 2014,-,-,-,4123.42
2160,NIFTY INDIA MFG,08 Sep 2014,-,-,-,4119.33
2161,NIFTY INDIA MFG,05 Sep 2014,-,-,-,4071.32
2162,NIFTY INDIA MFG,04 Sep 2014,-,-,-,4068.67
2163,NIFTY INDIA MFG,03 Sep 2014,-,-,-,4077.52
2164,NIFTY INDIA MFG,02 Sep 2014,-,-,-,4060.29
2165,NIFTY INDIA MFG,01 Sep 2014,-,-,-,4039.18
2166,NIFTY INDIA MFG,28 Aug 2014,-,-,-,3970.4
2167,NIFTY INDIA MFG,27 Aug 2014,-,-,-,3968.75
2168,NIFTY INDIA MFG,26 Aug 2014,-,-,-,3950.77
2169,NIFTY INDIA MFG,25 Aug 2014,-,-,-,3938.64
2170,NIFTY INDIA MFG,22 Aug 2014,-,-,-,3968.65
2171,NIFTY INDIA MFG,21 Aug 2014,-,-,-,3960.4
2172,NIFTY INDIA MFG,20 Aug 2014,-,-,-,3958.2
2173,NIFTY INDIA MFG,19 Aug 2014,-,-,-,3943.23
2174,NIFTY INDIA MFG,18 Aug 2014,-,-,-,3899.02
2175,NIFTY INDIA MFG,14 Aug 2014,-,-,-,3836.12
2176,NIFTY INDIA MFG,13 Aug 2014,-,-,-,3795.91
2177,NIFTY INDIA MFG,12 Aug 2014,-,-,-,3812.87
2178,NIFTY INDIA MFG,11 Aug 2014,-,-,-,3772.7
2179,NIFTY INDIA MFG,08 Aug 2014,-,-,-,3736.97
2180,NIFTY INDIA MFG,07 Aug 2014,-,-,-,3806.53
2181,NIFTY INDIA MFG,06 Aug 2014,-,-,-,3807.69
2182,NIFTY INDIA MFG,05 Aug 2014,-,-,-,3836.2
2183,NIFTY INDIA MFG,04 Aug 2014,-,-,-,3793.5
2184,NIFTY INDIA MFG,01 Aug 2014,-,-,-,3740.79
2185,NIFTY INDIA MFG,31 Jul 2014,-,-,-,3794.08
2186,NIFTY INDIA MFG,30 Jul 2014,-,-,-,3798.17
2187,NIFTY INDIA MFG,28 Jul 2014,-,-,-,3768.66
2188,NIFTY INDIA MFG,25 Jul 2014,-,-,-,3787.48
2189,NIFTY INDIA MFG,24 Jul 2014,-,-,-,3814.89
2190,NIFTY INDIA MFG,23 Jul 2014,-,-,-,3806.39
2191,NIFTY INDIA MFG,22 Jul 2014,-,-,-,3798.93
2192,NIFTY INDIA MFG,21 Jul 2014,-,-,-,3782.65
2193,NIFTY INDIA MFG,18 Jul 2014,-,-,-,3782.34
2194,NIFTY INDIA MFG,17 Jul 2014,-,-,-,3795.7
2195,NIFTY INDIA MFG,16 Jul 2014,-,-,-,3757.37
2196,NIFTY INDIA MFG,15 Jul 2014,-,-,-,3701.59
2197,NIFTY INDIA MFG,14 Jul 2014,-,-,-,3652.21
2198,NIFTY INDIA MFG,11 Jul 2014,-,-,-,3631.97
2199,NIFTY INDIA MFG,10 Jul 2014,-,-,-,3707.16
2200,NIFTY INDIA MFG,09 Jul 2014,-,-,-,3712.57
2201,NIFTY INDIA MFG,08 Jul 2014,-,-,-,3764.0
2202,NIFTY INDIA MFG,07 Jul 2014,-,-,-,3893.62
2203,NIFTY INDIA MFG,04 Jul 2014,-,-,-,3879.21
2204,NIFTY INDIA MFG,03 Jul 2014,-,-,-,3872.78
2205,NIFTY INDIA MFG,02 Jul 2014,-,-,-,3868.81
2206,NIFTY INDIA MFG,01 Jul 2014,-,-,-,3802.52
2207,NIFTY INDIA MFG,30 Jun 2014,-,-,-,3748.71
2208,NIFTY INDIA MFG,27 Jun 2014,-,-,-,3692.05
2209,NIFTY INDIA MFG,26 Jun 2014,-,-,-,3687.51
2210,NIFTY INDIA MFG,25 Jun 2014,-,-,-,3694.79
2211,NIFTY INDIA MFG,24 Jun 2014,-,-,-,3681.82
2212,NIFTY INDIA MFG,23 Jun 2014,-,-,-,3639.51
2213,NIFTY INDIA MFG,20 Jun 2014,-,-,-,3609.02
2214,NIFTY INDIA MFG,19 Jun 2014,-,-,-,3638.07
2215,NIFTY INDIA MFG,18 Jun 2014,-,-,-,3650.92
2216,NIFTY INDIA MFG,17 Jun 2014,-,-,-,3677.73
2217,NIFTY INDIA MFG,16 Jun 2014,-,-,-,3637.83
2218,NIFTY INDIA MFG,13 Jun 2014,-,-,-,3636.22
2219,NIFTY INDIA MFG,12 Jun 2014,-,-,-,3709.79
2220,NIFTY INDIA MFG,11 Jun 2014,-,-,-,3694.25
2221,NIFTY INDIA MFG,10 Jun 2014,-,-,-,3728.38
2222,NIFTY INDIA MFG,09 Jun 2014,-,-,-,3737.42
2223,NIFTY INDIA MFG,06 Jun 2014,-,-,-,3703.78
2224,NIFTY INDIA MFG,05 Jun 2014,-,-,-,3663.9
2225,NIFTY INDIA MFG,04 Jun 2014,-,-,-,3603.21
2226,NIFTY INDIA MFG,03 Jun 2014,-,-,-,3575.34
2227,NIFTY INDIA MFG,02 Jun 2014,-,-,-,3520.06
2228,NIFTY INDIA MFG,30 May 2014,-,-,-,3471.01
2229,NIFTY INDIA MFG,29 May 2014,-,-,-,3450.34
2230,NIFTY INDIA MFG,28 May 2014,-,-,-,3466.45
2231,NIFTY INDIA MFG,27 May 2014,-,-,-,3477.5
2232,NIFTY INDIA MFG,26 May 2014,-,-,-,3499.51
2233,NIFTY INDIA MFG,23 May 2014,-,-,-,3525.16
2234,NIFTY INDIA MFG,22 May 2014,-,-,-,3458.62
2235,NIFTY INDIA MFG,21 May 2014,-,-,-,3434.56
2236,NIFTY INDIA MFG,20 May 2014,-,-,-,3428.77
2237,NIFTY INDIA MFG,19 May 2014,-,-,-,3397.38
2238,NIFTY INDIA MFG,16 May 2014,-,-,-,3309.03
2239,NIFTY INDIA MFG,15 May 2014,-,-,-,3264.68
2240,NIFTY INDIA MFG,14 May 2014,-,-,-,3275.68
2241,NIFTY INDIA MFG,13 May 2014,-,-,-,3257.97
2242,NIFTY INDIA MFG,12 May 2014,-,-,-,3218.27
2243,NIFTY INDIA MFG,09 May 2014,-,-,-,3175.62
2244,NIFTY INDIA MFG,08 May 2014,-,-,-,3105.28
2245,NIFTY INDIA MFG,07 May 2014,-,-,-,3098.73
2246,NIFTY INDIA MFG,06 May 2014,-,-,-,3112.88
2247,NIFTY INDIA MFG,05 May 2014,-,-,-,3105.71
2248,NIFTY INDIA MFG,02 May 2014,-,-,-,3098.92
2249,NIFTY INDIA MFG,30 Apr 2014,-,-,-,3112.84
2250,NIFTY INDIA MFG,29 Apr 2014,-,-,-,3133.92
2251,NIFTY INDIA MFG,28 Apr 2014,-,-,-,3170.17
2252,NIFTY INDIA MFG,25 Apr 2014,-,-,-,3160.36
2253,NIFTY INDIA MFG,23 Apr 2014,-,-,-,3176.3
2254,NIFTY INDIA MFG,22 Apr 2014,-,-,-,3170.96
2255,NIFTY INDIA MFG,21 Apr 2014,-,-,-,3169.86
2256,NIFTY INDIA MFG,17 Apr 2014,-,-,-,3137.78
2257,NIFTY INDIA MFG,16 Apr 2014,-,-,-,3081.86
2258,NIFTY INDIA MFG,15 Apr 2014,-,-,-,3106.13
2259,NIFTY INDIA MFG,11 Apr 2014,-,-,-,3139.28
2260,NIFTY INDIA MFG,10 Apr 2014,-,-,-,3149.11
2261,NIFTY INDIA MFG,09 Apr 2014,-,-,-,3144.62
2262,NIFTY INDIA MFG,07 Apr 2014,-,-,-,3086.02
2263,NIFTY INDIA MFG,04 Apr 2014,-,-,-,3098.71
2264,NIFTY INDIA MFG,03 Apr 2014,-,-,-,3107.99
2265,NIFTY INDIA MFG,02 Apr 2014,-,-,-,3103.74
2266,NIFTY INDIA MFG,01 Apr 2014,-,-,-,3085.73
2267,NIFTY INDIA MFG,31 Mar 2014,-,-,-,3088.91
2268,NIFTY INDIA MFG,28 Mar 2014,-,-,-,3050.8
2269,NIFTY INDIA MFG,27 Mar 2014,-,-,-,3018.96
2270,NIFTY INDIA MFG,26 Mar 2014,-,-,-,3008.63
2271,NIFTY INDIA MFG,25 Mar 2014,-,-,-,2998.56
2272,NIFTY INDIA MFG,24 Mar 2014,-,-,-,2982.04
2273,NIFTY INDIA MFG,22 Mar 2014,-,-,-,2967.7
2274,NIFTY INDIA MFG,21 Mar 2014,-,-,-,2960.56
2275,NIFTY INDIA MFG,20 Mar 2014,-,-,-,2942.61
2276,NIFTY INDIA MFG,19 Mar 2014,-,-,-,2972.42
2277,NIFTY INDIA MFG,18 Mar 2014,-,-,-,2948.35
2278,NIFTY INDIA MFG,14 Mar 2014,-,-,-,2926.44
2279,NIFTY INDIA MFG,13 Mar 2014,-,-,-,2902.43
2280,NIFTY INDIA MFG,12 Mar 2014,-,-,-,2905.0
2281,NIFTY INDIA MFG,11 Mar 2014,-,-,-,2907.77
2282,NIFTY INDIA MFG,10 Mar 2014,-,-,-,2942.84
2283,NIFTY INDIA MFG,07 Mar 2014,-,-,-,2935.28
2284,NIFTY INDIA MFG,06 Mar 2014,-,-,-,2910.94
2285,NIFTY INDIA MFG,05 Mar 2014,-,-,-,2871.64
2286,NIFTY INDIA MFG,04 Mar 2014,-,-,-,2857.71
2287,NIFTY INDIA MFG,03 Mar 2014,-,-,-,2823.58
2288,NIFTY INDIA MFG,28 Feb 2014,-,-,-,2850.12
2289,NIFTY INDIA MFG,26 Feb 2014,-,-,-,2815.39
2290,NIFTY INDIA MFG,25 Feb 2014,-,-,-,2799.14
2291,NIFTY INDIA MFG,24 Feb 2014,-,-,-,2794.72
2292,NIFTY INDIA MFG,21 Feb 2014,-,-,-,2774.54
2293,NIFTY INDIA MFG,20 Feb 2014,-,-,-,2762.47
2294,NIFTY INDIA MFG,19 Feb 2014,-,-,-,2770.27
2295,NIFTY INDIA MFG,18 Feb 2014,-,-,-,2761.79
2296,NIFTY INDIA MFG,17 Feb 2014,-,-,-,2733.56
2297,NIFTY INDIA MFG,14 Feb 2014,-,-,-,2726.74
2298,NIFTY INDIA MFG,13 Feb 2014,-,-,-,2726.47
2299,NIFTY INDIA MFG,12 Feb 2014,-,-,-,2765.23
2300,NIFTY INDIA MFG,11 Feb 2014,-,-,-,2767.53
2301,NIFTY INDIA MFG,10 Feb 2014,-,-,-,2764.98
2302,NIFTY INDIA MFG,07 Feb 2014,-,-,-,2757.47
2303,NIFTY INDIA MFG,06 Feb 2014,-,-,-,2726.3
2304,NIFTY INDIA MFG,05 Feb 2014,-,-,-,2725.83
2305,NIFTY INDIA MFG,04 Feb 2014,-,-,-,2704.91
2306,NIFTY INDIA MFG,03 Feb 2014,-,-,-,2713.47
2307,NIFTY INDIA MFG,31 Jan 2014,-,-,-,2746.45
2308,NIFTY INDIA MFG,30 Jan 2014,-,-,-,2723.19
2309,NIFTY INDIA MFG,29 Jan 2014,-,-,-,2743.21
2310,NIFTY INDIA MFG,28 Jan 2014,-,-,-,2739.73
2311,NIFTY INDIA MFG,27 Jan 2014,-,-,-,2736.59
2312,NIFTY INDIA MFG,24 Jan 2014,-,-,-,2812.13
2313,NIFTY INDIA MFG,23 Jan 2014,-,-,-,2860.45
2314,NIFTY INDIA MFG,22 Jan 2014,-,-,-,2874.13
2315,NIFTY INDIA MFG,21 Jan 2014,-,-,-,2852.68
2316,NIFTY INDIA MFG,20 Jan 2014,-,-,-,2849.11
2317,NIFTY INDIA MFG,17 Jan 2014,-,-,-,2839.11
2318,NIFTY INDIA MFG,16 Jan 2014,-,-,-,2846.66
