,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
839,Nifty India Defence,17 Jan 2020,-,-,-,828.18
840,Nifty India Defence,16 Jan 2020,-,-,-,835.99
841,Nifty India Defence,15 Jan 2020,-,-,-,830.83
842,Nifty India Defence,14 Jan 2020,-,-,-,817.72
843,Nifty India Defence,13 Jan 2020,-,-,-,797.96
844,Nifty India Defence,10 Jan 2020,-,-,-,778.75
845,Nifty India Defence,09 Jan 2020,-,-,-,776.64
846,Nifty India Defence,08 Jan 2020,-,-,-,770.59
847,Nifty India Defence,07 Jan 2020,-,-,-,774.34
848,Nifty India Defence,06 Jan 2020,-,-,-,773.86
849,Nifty India Defence,03 Jan 2020,-,-,-,786.81
850,Nifty India Defence,02 Jan 2020,-,-,-,788.73
851,Nifty India Defence,01 Jan 2020,-,-,-,776.16
852,Nifty India Defence,31 Dec 2019,-,-,-,773.13
853,Nifty India Defence,30 Dec 2019,-,-,-,773.68
854,Nifty India Defence,27 Dec 2019,-,-,-,768.13
855,Nifty India Defence,26 Dec 2019,-,-,-,768.96
856,Nifty India Defence,24 Dec 2019,-,-,-,766.17
857,Nifty India Defence,23 Dec 2019,-,-,-,769.37
858,Nifty India Defence,20 Dec 2019,-,-,-,766.28
859,Nifty India Defence,19 Dec 2019,-,-,-,764.79
860,Nifty India Defence,18 Dec 2019,-,-,-,768.32
861,Nifty India Defence,17 Dec 2019,-,-,-,772.03
862,Nifty India Defence,16 Dec 2019,-,-,-,771.34
863,Nifty India Defence,13 Dec 2019,-,-,-,775.49
864,Nifty India Defence,12 Dec 2019,-,-,-,774.02
865,Nifty India Defence,11 Dec 2019,-,-,-,769.82
866,Nifty India Defence,10 Dec 2019,-,-,-,773.96
867,Nifty India Defence,09 Dec 2019,-,-,-,782.55
868,Nifty India Defence,06 Dec 2019,-,-,-,782.98
869,Nifty India Defence,05 Dec 2019,-,-,-,787.47
870,Nifty India Defence,04 Dec 2019,-,-,-,795.95
871,Nifty India Defence,03 Dec 2019,-,-,-,799.74
872,Nifty India Defence,02 Dec 2019,-,-,-,804.57
873,Nifty India Defence,29 Nov 2019,-,-,-,798.46
874,Nifty India Defence,28 Nov 2019,-,-,-,794.12
875,Nifty India Defence,27 Nov 2019,-,-,-,800.84
876,Nifty India Defence,26 Nov 2019,-,-,-,797.82
877,Nifty India Defence,25 Nov 2019,-,-,-,810.97
878,Nifty India Defence,22 Nov 2019,-,-,-,803.83
879,Nifty India Defence,21 Nov 2019,-,-,-,810.94
880,Nifty India Defence,20 Nov 2019,-,-,-,817.03
881,Nifty India Defence,19 Nov 2019,-,-,-,794.59
882,Nifty India Defence,18 Nov 2019,-,-,-,791.14
883,Nifty India Defence,15 Nov 2019,-,-,-,791.57
884,Nifty India Defence,14 Nov 2019,-,-,-,792.58
885,Nifty India Defence,13 Nov 2019,-,-,-,801.82
886,Nifty India Defence,11 Nov 2019,-,-,-,796.26
887,Nifty India Defence,08 Nov 2019,-,-,-,789.08
888,Nifty India Defence,07 Nov 2019,-,-,-,791.78
889,Nifty India Defence,06 Nov 2019,-,-,-,793.52
890,Nifty India Defence,05 Nov 2019,-,-,-,797.62
891,Nifty India Defence,04 Nov 2019,-,-,-,802.93
892,Nifty India Defence,01 Nov 2019,-,-,-,816.49
893,Nifty India Defence,31 Oct 2019,-,-,-,798.03
894,Nifty India Defence,30 Oct 2019,-,-,-,805.82
895,Nifty India Defence,29 Oct 2019,-,-,-,798.53
896,Nifty India Defence,27 Oct 2019,-,-,-,771.71
897,Nifty India Defence,25 Oct 2019,-,-,-,760.24
898,Nifty India Defence,24 Oct 2019,-,-,-,745.41
899,Nifty India Defence,23 Oct 2019,-,-,-,744.89
900,Nifty India Defence,22 Oct 2019,-,-,-,745.78
901,Nifty India Defence,18 Oct 2019,-,-,-,740.37
902,Nifty India Defence,17 Oct 2019,-,-,-,729.93
903,Nifty India Defence,16 Oct 2019,-,-,-,728.56
904,Nifty India Defence,15 Oct 2019,-,-,-,729.63
905,Nifty India Defence,14 Oct 2019,-,-,-,732.16
906,Nifty India Defence,11 Oct 2019,-,-,-,732.78
907,Nifty India Defence,10 Oct 2019,-,-,-,730.25
908,Nifty India Defence,09 Oct 2019,-,-,-,738.87
909,Nifty India Defence,07 Oct 2019,-,-,-,734.71
910,Nifty India Defence,04 Oct 2019,-,-,-,738.82
911,Nifty India Defence,03 Oct 2019,-,-,-,742.4
912,Nifty India Defence,01 Oct 2019,-,-,-,739.84
913,Nifty India Defence,30 Sep 2019,-,-,-,749.0
914,Nifty India Defence,27 Sep 2019,-,-,-,758.56
915,Nifty India Defence,26 Sep 2019,-,-,-,771.86
916,Nifty India Defence,25 Sep 2019,-,-,-,757.53
917,Nifty India Defence,24 Sep 2019,-,-,-,767.51
918,Nifty India Defence,23 Sep 2019,-,-,-,760.98
919,Nifty India Defence,20 Sep 2019,-,-,-,725.38
920,Nifty India Defence,19 Sep 2019,-,-,-,718.31
921,Nifty India Defence,18 Sep 2019,-,-,-,719.08
922,Nifty India Defence,17 Sep 2019,-,-,-,711.4
923,Nifty India Defence,16 Sep 2019,-,-,-,719.99
924,Nifty India Defence,13 Sep 2019,-,-,-,719.28
925,Nifty India Defence,12 Sep 2019,-,-,-,703.77
926,Nifty India Defence,11 Sep 2019,-,-,-,709.26
927,Nifty India Defence,09 Sep 2019,-,-,-,710.96
928,Nifty India Defence,06 Sep 2019,-,-,-,700.56
929,Nifty India Defence,05 Sep 2019,-,-,-,695.79
930,Nifty India Defence,04 Sep 2019,-,-,-,688.94
931,Nifty India Defence,03 Sep 2019,-,-,-,683.22
932,Nifty India Defence,30 Aug 2019,-,-,-,695.83
933,Nifty India Defence,29 Aug 2019,-,-,-,697.57
934,Nifty India Defence,28 Aug 2019,-,-,-,701.65
935,Nifty India Defence,27 Aug 2019,-,-,-,701.55
936,Nifty India Defence,26 Aug 2019,-,-,-,679.22
937,Nifty India Defence,23 Aug 2019,-,-,-,672.77
938,Nifty India Defence,22 Aug 2019,-,-,-,672.1
939,Nifty India Defence,21 Aug 2019,-,-,-,687.03
940,Nifty India Defence,20 Aug 2019,-,-,-,695.04
941,Nifty India Defence,19 Aug 2019,-,-,-,693.99
942,Nifty India Defence,16 Aug 2019,-,-,-,694.48
943,Nifty India Defence,14 Aug 2019,-,-,-,696.78
944,Nifty India Defence,13 Aug 2019,-,-,-,685.95
945,Nifty India Defence,09 Aug 2019,-,-,-,704.56
946,Nifty India Defence,08 Aug 2019,-,-,-,701.03
947,Nifty India Defence,07 Aug 2019,-,-,-,697.08
948,Nifty India Defence,06 Aug 2019,-,-,-,700.92
949,Nifty India Defence,05 Aug 2019,-,-,-,696.41
950,Nifty India Defence,02 Aug 2019,-,-,-,708.8
951,Nifty India Defence,01 Aug 2019,-,-,-,713.82
952,Nifty India Defence,31 Jul 2019,-,-,-,720.09
953,Nifty India Defence,30 Jul 2019,-,-,-,726.61
954,Nifty India Defence,29 Jul 2019,-,-,-,741.32
955,Nifty India Defence,26 Jul 2019,-,-,-,741.56
956,Nifty India Defence,25 Jul 2019,-,-,-,738.36
957,Nifty India Defence,24 Jul 2019,-,-,-,742.14
958,Nifty India Defence,23 Jul 2019,-,-,-,746.9
959,Nifty India Defence,22 Jul 2019,-,-,-,742.88
960,Nifty India Defence,19 Jul 2019,-,-,-,745.21
961,Nifty India Defence,18 Jul 2019,-,-,-,747.3
962,Nifty India Defence,17 Jul 2019,-,-,-,746.8
963,Nifty India Defence,16 Jul 2019,-,-,-,742.67
964,Nifty India Defence,15 Jul 2019,-,-,-,742.83
965,Nifty India Defence,12 Jul 2019,-,-,-,747.7
966,Nifty India Defence,11 Jul 2019,-,-,-,748.77
967,Nifty India Defence,10 Jul 2019,-,-,-,734.8
968,Nifty India Defence,09 Jul 2019,-,-,-,741.52
969,Nifty India Defence,08 Jul 2019,-,-,-,743.11
970,Nifty India Defence,05 Jul 2019,-,-,-,764.7
971,Nifty India Defence,04 Jul 2019,-,-,-,778.45
972,Nifty India Defence,03 Jul 2019,-,-,-,776.19
973,Nifty India Defence,02 Jul 2019,-,-,-,778.94
974,Nifty India Defence,01 Jul 2019,-,-,-,778.72
975,Nifty India Defence,28 Jun 2019,-,-,-,784.66
976,Nifty India Defence,27 Jun 2019,-,-,-,764.4
977,Nifty India Defence,26 Jun 2019,-,-,-,762.26
978,Nifty India Defence,25 Jun 2019,-,-,-,754.36
979,Nifty India Defence,24 Jun 2019,-,-,-,740.47
980,Nifty India Defence,21 Jun 2019,-,-,-,746.81
981,Nifty India Defence,20 Jun 2019,-,-,-,744.98
982,Nifty India Defence,19 Jun 2019,-,-,-,736.59
983,Nifty India Defence,18 Jun 2019,-,-,-,754.55
984,Nifty India Defence,17 Jun 2019,-,-,-,755.69
985,Nifty India Defence,14 Jun 2019,-,-,-,764.84
986,Nifty India Defence,13 Jun 2019,-,-,-,774.64
987,Nifty India Defence,12 Jun 2019,-,-,-,776.07
988,Nifty India Defence,11 Jun 2019,-,-,-,778.84
989,Nifty India Defence,10 Jun 2019,-,-,-,777.14
990,Nifty India Defence,07 Jun 2019,-,-,-,780.62
991,Nifty India Defence,06 Jun 2019,-,-,-,785.1
992,Nifty India Defence,04 Jun 2019,-,-,-,795.65
993,Nifty India Defence,03 Jun 2019,-,-,-,799.42
994,Nifty India Defence,31 May 2019,-,-,-,784.63
995,Nifty India Defence,30 May 2019,-,-,-,796.27
996,Nifty India Defence,29 May 2019,-,-,-,792.97
997,Nifty India Defence,28 May 2019,-,-,-,803.82
998,Nifty India Defence,27 May 2019,-,-,-,797.95
999,Nifty India Defence,24 May 2019,-,-,-,775.37
1000,Nifty India Defence,23 May 2019,-,-,-,753.98
1001,Nifty India Defence,22 May 2019,-,-,-,749.78
1002,Nifty India Defence,21 May 2019,-,-,-,736.56
1003,Nifty India Defence,20 May 2019,-,-,-,747.98
1004,Nifty India Defence,17 May 2019,-,-,-,713.85
1005,Nifty India Defence,16 May 2019,-,-,-,714.95
1006,Nifty India Defence,15 May 2019,-,-,-,705.59
1007,Nifty India Defence,14 May 2019,-,-,-,707.19
1008,Nifty India Defence,13 May 2019,-,-,-,701.72
1009,Nifty India Defence,10 May 2019,-,-,-,716.96
1010,Nifty India Defence,09 May 2019,-,-,-,710.86
1011,Nifty India Defence,08 May 2019,-,-,-,711.56
1012,Nifty India Defence,07 May 2019,-,-,-,720.94
1013,Nifty India Defence,06 May 2019,-,-,-,731.03
1014,Nifty India Defence,03 May 2019,-,-,-,737.29
1015,Nifty India Defence,02 May 2019,-,-,-,740.45
1016,Nifty India Defence,30 Apr 2019,-,-,-,734.16
1017,Nifty India Defence,26 Apr 2019,-,-,-,742.75
1018,Nifty India Defence,25 Apr 2019,-,-,-,745.75
1019,Nifty India Defence,24 Apr 2019,-,-,-,747.81
1020,Nifty India Defence,23 Apr 2019,-,-,-,744.74
1021,Nifty India Defence,22 Apr 2019,-,-,-,750.73
1022,Nifty India Defence,18 Apr 2019,-,-,-,764.13
1023,Nifty India Defence,16 Apr 2019,-,-,-,775.7
1024,Nifty India Defence,15 Apr 2019,-,-,-,775.99
1025,Nifty India Defence,12 Apr 2019,-,-,-,780.33
1026,Nifty India Defence,11 Apr 2019,-,-,-,779.56
1027,Nifty India Defence,10 Apr 2019,-,-,-,781.31
1028,Nifty India Defence,09 Apr 2019,-,-,-,777.67
1029,Nifty India Defence,08 Apr 2019,-,-,-,773.74
1030,Nifty India Defence,05 Apr 2019,-,-,-,776.7
1031,Nifty India Defence,04 Apr 2019,-,-,-,774.49
1032,Nifty India Defence,03 Apr 2019,-,-,-,776.93
1033,Nifty India Defence,02 Apr 2019,-,-,-,780.31
1034,Nifty India Defence,01 Apr 2019,-,-,-,783.81
1035,Nifty India Defence,29 Mar 2019,-,-,-,784.69
1036,Nifty India Defence,28 Mar 2019,-,-,-,778.31
1037,Nifty India Defence,27 Mar 2019,-,-,-,777.37
1038,Nifty India Defence,26 Mar 2019,-,-,-,774.61
1039,Nifty India Defence,25 Mar 2019,-,-,-,762.93
1040,Nifty India Defence,22 Mar 2019,-,-,-,766.67
1041,Nifty India Defence,20 Mar 2019,-,-,-,777.46
1042,Nifty India Defence,19 Mar 2019,-,-,-,775.62
1043,Nifty India Defence,18 Mar 2019,-,-,-,765.75
1044,Nifty India Defence,15 Mar 2019,-,-,-,757.84
1045,Nifty India Defence,14 Mar 2019,-,-,-,763.55
1046,Nifty India Defence,13 Mar 2019,-,-,-,759.39
1047,Nifty India Defence,12 Mar 2019,-,-,-,747.94
1048,Nifty India Defence,11 Mar 2019,-,-,-,741.83
1049,Nifty India Defence,08 Mar 2019,-,-,-,729.55
1050,Nifty India Defence,07 Mar 2019,-,-,-,736.78
1051,Nifty India Defence,06 Mar 2019,-,-,-,745.08
1052,Nifty India Defence,05 Mar 2019,-,-,-,742.52
1053,Nifty India Defence,01 Mar 2019,-,-,-,710.44
1054,Nifty India Defence,28 Feb 2019,-,-,-,693.78
1055,Nifty India Defence,27 Feb 2019,-,-,-,691.33
1056,Nifty India Defence,26 Feb 2019,-,-,-,677.1
1057,Nifty India Defence,25 Feb 2019,-,-,-,680.6
1058,Nifty India Defence,22 Feb 2019,-,-,-,678.68
1059,Nifty India Defence,21 Feb 2019,-,-,-,668.54
1060,Nifty India Defence,20 Feb 2019,-,-,-,652.31
1061,Nifty India Defence,19 Feb 2019,-,-,-,649.56
1062,Nifty India Defence,18 Feb 2019,-,-,-,648.77
1063,Nifty India Defence,15 Feb 2019,-,-,-,652.81
1064,Nifty India Defence,14 Feb 2019,-,-,-,655.71
1065,Nifty India Defence,13 Feb 2019,-,-,-,654.59
1066,Nifty India Defence,12 Feb 2019,-,-,-,663.77
1067,Nifty India Defence,11 Feb 2019,-,-,-,673.25
1068,Nifty India Defence,08 Feb 2019,-,-,-,676.02
1069,Nifty India Defence,07 Feb 2019,-,-,-,672.54
1070,Nifty India Defence,06 Feb 2019,-,-,-,672.27
1071,Nifty India Defence,05 Feb 2019,-,-,-,676.32
1072,Nifty India Defence,04 Feb 2019,-,-,-,692.42
1073,Nifty India Defence,01 Feb 2019,-,-,-,703.42
1074,Nifty India Defence,31 Jan 2019,-,-,-,705.48
1075,Nifty India Defence,30 Jan 2019,-,-,-,702.29
1076,Nifty India Defence,29 Jan 2019,-,-,-,704.99
1077,Nifty India Defence,28 Jan 2019,-,-,-,712.4
1078,Nifty India Defence,25 Jan 2019,-,-,-,721.15
1079,Nifty India Defence,24 Jan 2019,-,-,-,731.8
1080,Nifty India Defence,23 Jan 2019,-,-,-,737.2
1081,Nifty India Defence,22 Jan 2019,-,-,-,741.77
1082,Nifty India Defence,21 Jan 2019,-,-,-,747.73
1083,Nifty India Defence,18 Jan 2019,-,-,-,752.4
1084,Nifty India Defence,17 Jan 2019,-,-,-,756.25
1085,Nifty India Defence,16 Jan 2019,-,-,-,757.89
1086,Nifty India Defence,15 Jan 2019,-,-,-,759.69
1087,Nifty India Defence,14 Jan 2019,-,-,-,753.68
1088,Nifty India Defence,11 Jan 2019,-,-,-,761.98
1089,Nifty India Defence,10 Jan 2019,-,-,-,761.72
1090,Nifty India Defence,09 Jan 2019,-,-,-,761.21
1091,Nifty India Defence,08 Jan 2019,-,-,-,765.25
1092,Nifty India Defence,07 Jan 2019,-,-,-,759.39
1093,Nifty India Defence,04 Jan 2019,-,-,-,760.47
1094,Nifty India Defence,03 Jan 2019,-,-,-,761.58
1095,Nifty India Defence,02 Jan 2019,-,-,-,770.89
1096,Nifty India Defence,01 Jan 2019,-,-,-,767.39
1097,Nifty India Defence,31 Dec 2018,-,-,-,769.35
1098,Nifty India Defence,28 Dec 2018,-,-,-,765.89
1099,Nifty India Defence,27 Dec 2018,-,-,-,761.0
1100,Nifty India Defence,26 Dec 2018,-,-,-,758.62
1101,Nifty India Defence,24 Dec 2018,-,-,-,759.39
1102,Nifty India Defence,21 Dec 2018,-,-,-,764.15
1103,Nifty India Defence,20 Dec 2018,-,-,-,769.85
1104,Nifty India Defence,19 Dec 2018,-,-,-,761.43
1105,Nifty India Defence,18 Dec 2018,-,-,-,759.88
1106,Nifty India Defence,17 Dec 2018,-,-,-,757.7
1107,Nifty India Defence,14 Dec 2018,-,-,-,748.37
1108,Nifty India Defence,13 Dec 2018,-,-,-,739.52
1109,Nifty India Defence,12 Dec 2018,-,-,-,726.32
1110,Nifty India Defence,11 Dec 2018,-,-,-,709.67
1111,Nifty India Defence,10 Dec 2018,-,-,-,700.59
1112,Nifty India Defence,07 Dec 2018,-,-,-,707.24
1113,Nifty India Defence,06 Dec 2018,-,-,-,709.4
1114,Nifty India Defence,05 Dec 2018,-,-,-,722.81
1115,Nifty India Defence,04 Dec 2018,-,-,-,732.42
1116,Nifty India Defence,03 Dec 2018,-,-,-,730.07
1117,Nifty India Defence,30 Nov 2018,-,-,-,732.72
1118,Nifty India Defence,29 Nov 2018,-,-,-,727.62
1119,Nifty India Defence,28 Nov 2018,-,-,-,733.41
1120,Nifty India Defence,27 Nov 2018,-,-,-,738.53
1121,Nifty India Defence,26 Nov 2018,-,-,-,735.48
1122,Nifty India Defence,22 Nov 2018,-,-,-,735.32
1123,Nifty India Defence,21 Nov 2018,-,-,-,735.22
1124,Nifty India Defence,20 Nov 2018,-,-,-,736.64
1125,Nifty India Defence,19 Nov 2018,-,-,-,738.75
1126,Nifty India Defence,16 Nov 2018,-,-,-,732.44
1127,Nifty India Defence,15 Nov 2018,-,-,-,737.82
1128,Nifty India Defence,14 Nov 2018,-,-,-,735.56
1129,Nifty India Defence,13 Nov 2018,-,-,-,740.49
1130,Nifty India Defence,12 Nov 2018,-,-,-,748.9
1131,Nifty India Defence,09 Nov 2018,-,-,-,762.33
1132,Nifty India Defence,07 Nov 2018,-,-,-,732.95
1133,Nifty India Defence,06 Nov 2018,-,-,-,720.21
1134,Nifty India Defence,05 Nov 2018,-,-,-,723.88
1135,Nifty India Defence,02 Nov 2018,-,-,-,716.5
1136,Nifty India Defence,01 Nov 2018,-,-,-,705.48
1137,Nifty India Defence,31 Oct 2018,-,-,-,693.97
1138,Nifty India Defence,30 Oct 2018,-,-,-,683.2
1139,Nifty India Defence,29 Oct 2018,-,-,-,676.83
1140,Nifty India Defence,26 Oct 2018,-,-,-,662.39
1141,Nifty India Defence,25 Oct 2018,-,-,-,667.18
1142,Nifty India Defence,24 Oct 2018,-,-,-,675.04
1143,Nifty India Defence,23 Oct 2018,-,-,-,669.42
1144,Nifty India Defence,22 Oct 2018,-,-,-,677.99
1145,Nifty India Defence,19 Oct 2018,-,-,-,692.92
1146,Nifty India Defence,17 Oct 2018,-,-,-,700.04
1147,Nifty India Defence,16 Oct 2018,-,-,-,717.81
1148,Nifty India Defence,15 Oct 2018,-,-,-,707.95
1149,Nifty India Defence,12 Oct 2018,-,-,-,702.86
1150,Nifty India Defence,11 Oct 2018,-,-,-,689.37
1151,Nifty India Defence,10 Oct 2018,-,-,-,690.59
1152,Nifty India Defence,09 Oct 2018,-,-,-,673.8
1153,Nifty India Defence,08 Oct 2018,-,-,-,682.81
1154,Nifty India Defence,05 Oct 2018,-,-,-,698.28
1155,Nifty India Defence,04 Oct 2018,-,-,-,715.52
1156,Nifty India Defence,03 Oct 2018,-,-,-,724.05
1157,Nifty India Defence,01 Oct 2018,-,-,-,708.95
1158,Nifty India Defence,28 Sep 2018,-,-,-,717.79
1159,Nifty India Defence,27 Sep 2018,-,-,-,733.83
1160,Nifty India Defence,26 Sep 2018,-,-,-,754.59
1161,Nifty India Defence,25 Sep 2018,-,-,-,748.37
1162,Nifty India Defence,24 Sep 2018,-,-,-,763.44
1163,Nifty India Defence,21 Sep 2018,-,-,-,783.26
1164,Nifty India Defence,19 Sep 2018,-,-,-,794.66
1165,Nifty India Defence,18 Sep 2018,-,-,-,798.84
1166,Nifty India Defence,17 Sep 2018,-,-,-,817.61
1167,Nifty India Defence,14 Sep 2018,-,-,-,820.11
1168,Nifty India Defence,12 Sep 2018,-,-,-,811.9
1169,Nifty India Defence,11 Sep 2018,-,-,-,819.01
1170,Nifty India Defence,10 Sep 2018,-,-,-,830.34
1171,Nifty India Defence,07 Sep 2018,-,-,-,839.81
1172,Nifty India Defence,06 Sep 2018,-,-,-,842.84
1173,Nifty India Defence,05 Sep 2018,-,-,-,838.45
1174,Nifty India Defence,04 Sep 2018,-,-,-,848.71
1175,Nifty India Defence,03 Sep 2018,-,-,-,870.2
1176,Nifty India Defence,31 Aug 2018,-,-,-,871.31
1177,Nifty India Defence,30 Aug 2018,-,-,-,860.19
1178,Nifty India Defence,29 Aug 2018,-,-,-,860.46
1179,Nifty India Defence,28 Aug 2018,-,-,-,860.07
1180,Nifty India Defence,27 Aug 2018,-,-,-,873.11
1181,Nifty India Defence,24 Aug 2018,-,-,-,865.28
1182,Nifty India Defence,23 Aug 2018,-,-,-,878.59
1183,Nifty India Defence,21 Aug 2018,-,-,-,889.03
1184,Nifty India Defence,20 Aug 2018,-,-,-,878.56
1185,Nifty India Defence,17 Aug 2018,-,-,-,873.27
1186,Nifty India Defence,16 Aug 2018,-,-,-,874.04
1187,Nifty India Defence,14 Aug 2018,-,-,-,889.3
1188,Nifty India Defence,13 Aug 2018,-,-,-,900.88
1189,Nifty India Defence,10 Aug 2018,-,-,-,916.49
1190,Nifty India Defence,09 Aug 2018,-,-,-,914.91
1191,Nifty India Defence,08 Aug 2018,-,-,-,915.15
1192,Nifty India Defence,07 Aug 2018,-,-,-,922.79
1193,Nifty India Defence,06 Aug 2018,-,-,-,924.33
1194,Nifty India Defence,03 Aug 2018,-,-,-,936.74
1195,Nifty India Defence,02 Aug 2018,-,-,-,922.06
1196,Nifty India Defence,01 Aug 2018,-,-,-,914.89
1197,Nifty India Defence,31 Jul 2018,-,-,-,907.13
1198,Nifty India Defence,30 Jul 2018,-,-,-,898.4
1199,Nifty India Defence,27 Jul 2018,-,-,-,869.52
1200,Nifty India Defence,26 Jul 2018,-,-,-,851.18
1201,Nifty India Defence,25 Jul 2018,-,-,-,839.92
1202,Nifty India Defence,24 Jul 2018,-,-,-,835.51
1203,Nifty India Defence,23 Jul 2018,-,-,-,821.13
1204,Nifty India Defence,20 Jul 2018,-,-,-,810.02
1205,Nifty India Defence,19 Jul 2018,-,-,-,814.69
1206,Nifty India Defence,18 Jul 2018,-,-,-,829.37
1207,Nifty India Defence,17 Jul 2018,-,-,-,842.89
1208,Nifty India Defence,16 Jul 2018,-,-,-,836.06
1209,Nifty India Defence,13 Jul 2018,-,-,-,857.06
1210,Nifty India Defence,12 Jul 2018,-,-,-,869.07
1211,Nifty India Defence,11 Jul 2018,-,-,-,874.63
1212,Nifty India Defence,10 Jul 2018,-,-,-,881.89
1213,Nifty India Defence,09 Jul 2018,-,-,-,873.03
1214,Nifty India Defence,06 Jul 2018,-,-,-,859.56
1215,Nifty India Defence,05 Jul 2018,-,-,-,856.2
1216,Nifty India Defence,04 Jul 2018,-,-,-,867.39
1217,Nifty India Defence,03 Jul 2018,-,-,-,858.87
1218,Nifty India Defence,02 Jul 2018,-,-,-,847.46
1219,Nifty India Defence,29 Jun 2018,-,-,-,852.55
1220,Nifty India Defence,28 Jun 2018,-,-,-,844.5
1221,Nifty India Defence,27 Jun 2018,-,-,-,866.84
1222,Nifty India Defence,26 Jun 2018,-,-,-,886.47
1223,Nifty India Defence,25 Jun 2018,-,-,-,896.19
1224,Nifty India Defence,22 Jun 2018,-,-,-,898.04
1225,Nifty India Defence,21 Jun 2018,-,-,-,894.17
1226,Nifty India Defence,20 Jun 2018,-,-,-,900.24
1227,Nifty India Defence,19 Jun 2018,-,-,-,891.19
1228,Nifty India Defence,18 Jun 2018,-,-,-,905.12
1229,Nifty India Defence,15 Jun 2018,-,-,-,909.15
1230,Nifty India Defence,14 Jun 2018,-,-,-,918.27
1231,Nifty India Defence,13 Jun 2018,-,-,-,918.28
1232,Nifty India Defence,12 Jun 2018,-,-,-,919.95
1233,Nifty India Defence,11 Jun 2018,-,-,-,915.06
1234,Nifty India Defence,08 Jun 2018,-,-,-,907.25
1235,Nifty India Defence,07 Jun 2018,-,-,-,905.96
1236,Nifty India Defence,06 Jun 2018,-,-,-,892.52
1237,Nifty India Defence,05 Jun 2018,-,-,-,874.12
1238,Nifty India Defence,04 Jun 2018,-,-,-,907.24
1239,Nifty India Defence,01 Jun 2018,-,-,-,930.67
1240,Nifty India Defence,31 May 2018,-,-,-,955.28
1241,Nifty India Defence,30 May 2018,-,-,-,966.99
1242,Nifty India Defence,29 May 2018,-,-,-,955.24
1243,Nifty India Defence,28 May 2018,-,-,-,955.81
1244,Nifty India Defence,25 May 2018,-,-,-,942.94
1245,Nifty India Defence,24 May 2018,-,-,-,922.68
1246,Nifty India Defence,23 May 2018,-,-,-,920.11
1247,Nifty India Defence,22 May 2018,-,-,-,928.86
1248,Nifty India Defence,21 May 2018,-,-,-,922.75
1249,Nifty India Defence,18 May 2018,-,-,-,946.69
1250,Nifty India Defence,17 May 2018,-,-,-,974.0
1251,Nifty India Defence,16 May 2018,-,-,-,954.46
1252,Nifty India Defence,15 May 2018,-,-,-,951.51
1253,Nifty India Defence,14 May 2018,-,-,-,950.14
1254,Nifty India Defence,11 May 2018,-,-,-,971.0
1255,Nifty India Defence,10 May 2018,-,-,-,968.6
1256,Nifty India Defence,09 May 2018,-,-,-,986.62
1257,Nifty India Defence,08 May 2018,-,-,-,998.61
1258,Nifty India Defence,07 May 2018,-,-,-,987.57
1259,Nifty India Defence,04 May 2018,-,-,-,979.21
1260,Nifty India Defence,03 May 2018,-,-,-,984.23
1261,Nifty India Defence,02 May 2018,-,-,-,1000.16
1262,Nifty India Defence,30 Apr 2018,-,-,-,1006.82
1263,Nifty India Defence,27 Apr 2018,-,-,-,996.31
1264,Nifty India Defence,26 Apr 2018,-,-,-,999.04
1265,Nifty India Defence,25 Apr 2018,-,-,-,1012.26
1266,Nifty India Defence,24 Apr 2018,-,-,-,1015.99
1267,Nifty India Defence,23 Apr 2018,-,-,-,1017.28
1268,Nifty India Defence,20 Apr 2018,-,-,-,1012.47
1269,Nifty India Defence,19 Apr 2018,-,-,-,1019.31
1270,Nifty India Defence,18 Apr 2018,-,-,-,1021.49
1271,Nifty India Defence,17 Apr 2018,-,-,-,1025.35
1272,Nifty India Defence,16 Apr 2018,-,-,-,1029.83
1273,Nifty India Defence,13 Apr 2018,-,-,-,1032.53
1274,Nifty India Defence,12 Apr 2018,-,-,-,1031.7
1275,Nifty India Defence,11 Apr 2018,-,-,-,1037.25
1276,Nifty India Defence,10 Apr 2018,-,-,-,1045.37
1277,Nifty India Defence,09 Apr 2018,-,-,-,1050.22
1278,Nifty India Defence,06 Apr 2018,-,-,-,1033.62
1279,Nifty India Defence,05 Apr 2018,-,-,-,1024.3
1280,Nifty India Defence,04 Apr 2018,-,-,-,1008.01
1281,Nifty India Defence,03 Apr 2018,-,-,-,1011.61
1282,Nifty India Defence,02 Apr 2018,-,-,-,1000.0
